recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013663068725122685,0.00013663068725122685,0.0,0.0,177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368496,0.02631578947368496,0.0,0.0,178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001371742112468155,0.0001371742112468155,0.0,0.0,179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020964360587072406,0.00020964360587072406,0.0,0.0,180
0.3999999999999986,0.3999999999999986,0.47036528278595924,0.47036528278595924,0.3999999999999986,0.3999999999999986,0.1999999999999993,0.09999999999999964,0.2666666666666675,0.16000000000000014,1.0,1.0,1.0,1.0,181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013497098123949058,0.00013497098123949058,0.0,0.0,182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001373626373641912,0.0001373626373641912,0.0,0.0,183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013616557734152934,0.00013616557734152934,0.0,0.0,184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010508617065951853,0.00010508617065951853,0.0,0.0,185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010795638561944543,0.00010795638561944543,0.0,0.0,186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010875475802052392,0.00010875475802052392,0.0,0.0,187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013817880337185784,0.00013817880337185784,0.0,0.0,188
0.1999999999999993,0.1999999999999993,0.10699313236726482,0.10699313236726482,0.1999999999999993,0.1999999999999993,0.09999999999999964,0.04999999999999982,0.13333333333333286,0.08000000000000007,0.125,0.125,1.0,1.0,189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01785714285714235,0.01785714285714235,0.0,0.0,190
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013842746400882788,0.00013842746400882788,0.0,0.0,191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014662756598227134,0.0014662756598227134,0.0,0.0,192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001383125864471424,0.0001383125864471424,0.0,0.0,193
1.0,1.0,0.3868528072345434,0.38685280723453985,1.0,1.0,0.09999999999999964,0.04999999999999982,0.18181818181818166,0.0952380952380949,0.1999999999999993,0.1999999999999993,1.0,1.0,194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001376273052571264,0.0001376273052571264,0.0,0.0,195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013376136971743335,0.00013376136971743335,0.0,0.0,196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013732491073881192,0.00013732491073881192,0.0,0.0,197
0.33333333333333215,0.33333333333333215,0.4935232796777491,0.4935232796777491,0.33333333333333215,0.33333333333333215,0.1999999999999993,0.09999999999999964,0.25,0.1538461538461533,1.0,1.0,1.0,1.0,198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454546746,0.045454545454546746,0.0,0.0,199
0.5,0.5,0.4290337866138181,0.4290337866138181,0.5,0.5,0.3000000000000007,0.15000000000000036,0.375,0.23076923076922995,0.5,0.5,1.0,1.0,200
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001332977872579022,0.0001332977872579022,0.0,0.0,201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002851439977185066,0.0002851439977185066,0.0,0.0,202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006250000000001421,0.006250000000001421,0.0,0.0,203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013572204126077736,0.00013572204126077736,0.0,0.0,204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013568521031359637,0.00013568521031359637,0.0,0.0,205
0.75,1.0,0.5534861045226229,0.6534070110437575,0.75,1.0,0.3000000000000007,0.20000000000000018,0.4285714285714288,0.3333333333333339,0.5,0.5,1.0,1.0,206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001349527665333028,0.0001349527665333028,0.0,0.0,207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010411244143782028,0.00010411244143782028,0.0,0.0,208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011257458065827564,0.00011257458065827564,0.0,0.0,209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001201634222525172,0.0001201634222525172,0.0,0.0,210
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012048192770919286,0.00012048192770919286,0.0,0.0,211
0.33333333333333215,0.5,0.23119123707664002,0.3052230815854102,0.33333333333333215,0.5,0.1999999999999993,0.15000000000000036,0.25,0.23076923076922995,0.25,0.25,1.0,1.0,212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011980352222451529,0.00011980352222451529,0.0,0.0,213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044563279857356974,0.00044563279857356974,0.0,0.0,214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011974613818566127,0.00011974613818566127,0.0,0.0,215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001021972406753946,0.0001021972406753946,0.0,0.0,216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010921799912466668,0.00010921799912466668,0.0,0.0,217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004030632809346457,0.0004030632809346457,0.0,0.0,218
0.5,0.5,0.6131471927654601,0.6131471927654566,0.5,0.5,0.09999999999999964,0.04999999999999982,0.16666666666666607,0.09090909090909172,1.0,1.0,1.0,1.0,219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00161812297734798,0.00161812297734798,0.0,0.0,220
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636687,0.011363636363636687,0.0,0.0,221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013003901170343113,0.0013003901170343113,0.0,0.0,222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001218472036050855,0.0001218472036050855,0.0,0.0,223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011085245538211552,0.00011085245538211552,0.0,0.0,224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012177301509908034,0.00012177301509908034,0.0,0.0,225
0.10000000000000142,0.1999999999999993,0.06943122193677809,0.13082426754152365,0.10000000000000142,0.1999999999999993,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.13333333333333286,0.125,0.125,1.0,1.0,226
1.0,0.9999999999999964,1.0,1.0,1.0,0.9999999999999964,0.09999999999999964,0.04999999999999982,0.18181818181818166,0.0952380952380949,1.0,1.0,1.0,1.0,227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010999890001173185,0.00010999890001173185,0.0,0.0,228
1.0,1.0,0.33333333333333215,0.33333333333333215,1.0,1.0,0.09999999999999964,0.04999999999999982,0.18181818181818166,0.0952380952380949,0.14285714285714235,0.14285714285714235,1.0,1.0,229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01785714285714235,0.01785714285714235,0.0,0.0,230
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001223840411199717,0.0001223840411199717,0.0,0.0,231
0.33333333333333215,0.5,0.23811292043488308,0.31376352380958394,0.33333333333333215,0.5,0.1999999999999993,0.15000000000000036,0.25,0.23076923076922995,0.25,0.25,1.0,1.0,232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010125556905649091,0.00010125556905649091,0.0,0.0,233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011792452830050593,0.00011792452830050593,0.0,0.0,234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011817537225411456,0.00011817537225411456,0.0,0.0,235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011743981209733079,0.00011743981209733079,0.0,0.0,236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010180189351416402,0.00010180189351416402,0.0,0.0,237
0.0,0.1666666666666643,0.0,0.07403184450876665,0.0,0.1666666666666643,0.0,0.04999999999999982,0.0,0.07692307692307665,0.0625,0.0625,0.0,1.0,238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333499,0.03333333333333499,0.0,0.0,239
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011771630370915886,0.00011771630370915886,0.0,0.0,240
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001377600220422437,0.0001377600220422437,0.0,0.0,241
0.0,1.0,0.0,0.25,0.0,1.0,0.0,0.04999999999999982,0.0,0.0952380952380949,0.06666666666666643,0.06666666666666643,0.0,1.0,242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001192179303757257,0.0001192179303757257,0.0,0.0,243
0.125,0.125,0.2529427027676583,0.2529427027676583,0.125,0.125,0.09999999999999964,0.04999999999999982,0.11111111111111072,0.07142857142857117,1.0,1.0,1.0,1.0,244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011957431543763164,0.00011957431543763164,0.0,0.0,245
0.11111111111111072,0.11111111111111427,0.14829723057015087,0.14829723057014732,0.11111111111111072,0.11111111111111427,0.09999999999999964,0.04999999999999982,0.10526315789473628,0.068965517241379,0.5,0.5,1.0,1.0,246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02499999999999858,0.02499999999999858,0.0,0.0,247
0.3000000000000007,0.29999999999999716,0.4000232483092532,0.4000232483092532,0.3000000000000007,0.29999999999999716,0.3000000000000007,0.15000000000000036,0.3000000000000007,0.1999999999999993,0.9999999999999964,0.9999999999999964,1.0,1.0,248
0.44444444444444287,0.5555555555555571,0.5412163092689042,0.5987203303556328,0.44444444444444287,0.5555555555555571,0.40000000000000036,0.25,0.4210526315789469,0.3448275862068968,1.0,1.0,1.0,1.0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005656108597307252,0.0005656108597307252,0.0,0.0,250
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001410835214414874,0.0001410835214414874,0.0,0.0,251
0.5,0.5,0.6131471927654601,0.6131471927654601,0.5,0.5,0.09999999999999964,0.04999999999999982,0.16666666666666607,0.09090909090909172,1.0,1.0,1.0,1.0,252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002577319587629745,0.002577319587629745,0.0,0.0,253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040950040950349376,0.00040950040950349376,0.0,0.0,254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001246416552405094,0.0001246416552405094,0.0,0.0,255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010006003601858993,0.00010006003601858993,0.0,0.0,256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012507817385909448,0.00012507817385909448,0.0,0.0,257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001275510204052921,0.0001275510204052921,0.0,0.0,258
0.33333333333333215,0.3333333333333357,0.1671604549662007,0.1671604549662007,0.33333333333333215,0.3333333333333357,0.09999999999999964,0.04999999999999982,0.1538461538461533,0.08695652173913082,0.1666666666666643,0.1666666666666643,1.0,1.0,259
0.3999999999999986,0.3999999999999986,0.21515079688078487,0.21515079688078487,0.3999999999999986,0.3999999999999986,0.1999999999999993,0.09999999999999964,0.2666666666666675,0.16000000000000014,0.1428571428571459,0.1428571428571459,1.0,1.0,260
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012669453946756448,0.00012669453946756448,0.0,0.0,261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012680699974509935,0.00012680699974509935,0.0,0.0,262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012693577050271188,0.00012693577050271188,0.0,0.0,263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007639419404128489,0.0007639419404128489,0.0,0.0,264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012611930886663458,0.00012611930886663458,0.0,0.0,265
0.0,0.5,0.0,0.19310170336073185,0.0,0.5,0.0,0.09999999999999964,0.0,0.16666666666666607,0.06666666666666998,0.06666666666666998,0.0,1.0,266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010508617066307124,0.00010508617066307124,0.0,0.0,267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012475049900473323,0.00012475049900473323,0.0,0.0,268
0.0,0.3333333333333357,0.0,0.15693189926843587,0.0,0.3333333333333357,0.0,0.09999999999999964,0.0,0.1538461538461533,0.0769230769230802,0.0769230769230802,0.0,1.0,269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012297097885038966,0.00012297097885038966,0.0,0.0,270
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010484378276487405,0.00010484378276487405,0.0,0.0,271
0.33333333333333215,0.6666666666666643,0.21779548001178028,0.3747273792802126,0.33333333333333215,0.6666666666666643,0.1999999999999993,0.20000000000000018,0.25,0.3076923076923084,0.25,0.25,1.0,1.0,272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001232285890324647,0.0001232285890324647,0.0,0.0,273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012292562999505208,0.00012292562999505208,0.0,0.0,274
1.0,1.0,0.5,0.5,1.0,1.0,0.09999999999999964,0.05000000000000071,0.18181818181818166,0.0952380952380949,0.3333333333333357,0.3333333333333357,1.0,1.0,275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026954177897593468,0.0026954177897593468,0.0,0.0,276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011918951132301459,0.0011918951132301459,0.0,0.0,277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005760368663629833,0.0005760368663629833,0.0,0.0,278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012227928588970371,0.00012227928588970371,0.0,0.0,279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869562746,0.043478260869562746,0.0,0.0,280
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012437810945442607,0.00012437810945442607,0.0,0.0,281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010369141435262463,0.00010369141435262463,0.0,0.0,282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012425447316388727,0.00012425447316388727,0.0,0.0,283
0.25,0.5,0.19519002499605165,0.29278503749407747,0.25,0.5,0.09999999999999964,0.09999999999999964,0.14285714285714235,0.16666666666666607,0.3333333333333357,0.3333333333333357,1.0,1.0,284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010334849110904543,0.00010334849110904543,0.0,0.0,285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001232589670863149,0.0001232589670863149,0.0,0.0,286
0.1999999999999993,0.20000000000000284,0.3391602052736147,0.3391602052736147,0.1999999999999993,0.20000000000000284,0.09999999999999964,0.05000000000000071,0.13333333333333286,0.08000000000000007,1.0,1.0,1.0,1.0,287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001235025317996019,0.0001235025317996019,0.0,0.0,288
0.25,0.25,0.19519002499605165,0.19519002499605165,0.25,0.25,0.09999999999999964,0.05000000000000071,0.14285714285714235,0.08333333333333393,0.3333333333333357,0.3333333333333357,1.0,1.0,289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571183680317063e-05,8.571183680317063e-05,0.0,0.0,290
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008038585209035887,0.0008038585209035887,0.0,0.0,291
1.0,1.0,1.0,1.0,1.0,1.0,0.1999999999999993,0.09999999999999964,0.3333333333333339,0.18181818181818166,1.0,1.0,1.0,1.0,292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586639189189782e-05,8.586639189189782e-05,0.0,0.0,293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.582954252744912e-05,8.582954252744912e-05,0.0,0.0,294
0.0,0.20000000000000284,0.0,0.09165402792833177,0.0,0.20000000000000284,0.0,0.05000000000000071,0.0,0.08000000000000007,0.0833333333333357,0.0833333333333357,0.0,1.0,295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032029,0.008064516129032029,0.0,0.0,296
0.10000000000000142,0.20000000000000284,0.07839826897867397,0.13342121055319467,0.10000000000000142,0.20000000000000284,0.09999999999999964,0.09999999999999964,0.10000000000000142,0.13333333333333286,0.1666666666666643,0.1666666666666643,1.0,1.0,297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.780402142605226e-05,8.780402142605226e-05,0.0,0.0,298
0.0,0.1666666666666643,0.0,0.07565060337470442,0.0,0.1666666666666643,0.0,0.05000000000000071,0.0,0.07692307692307665,0.06666666666666998,0.06666666666666998,0.0,1.0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.630361612205206e-05,8.630361612205206e-05,0.0,0.0,300
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.595495960150856e-05,8.595495960150856e-05,0.0,0.0,301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006020469596634825,0.0006020469596634825,0.0,0.0,302
0.22222222222222143,0.22222222222222143,0.24952583878244994,0.24952583878244639,0.22222222222222143,0.22222222222222143,0.1999999999999993,0.09999999999999964,0.21052631578947256,0.137931034482758,0.5,0.5,1.0,1.0,303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009633911367998849,0.0009633911367998849,0.0,0.0,304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.605851979126555e-05,8.605851979126555e-05,0.0,0.0,305
0.3333333333333357,0.3333333333333357,0.39369481672227025,0.3936948167222738,0.3333333333333357,0.3333333333333357,0.1999999999999993,0.09999999999999964,0.25,0.1538461538461533,1.0,1.0,1.0,1.0,306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001220703125,0.0001220703125,0.0,0.0,307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001284521515714232,0.0001284521515714232,0.0,0.0,308
0.20000000000000284,0.20000000000000284,0.131205077512341,0.131205077512341,0.20000000000000284,0.20000000000000284,0.09999999999999964,0.05000000000000071,0.13333333333333286,0.08000000000000007,0.20000000000000284,0.20000000000000284,1.0,1.0,309
1.0,1.0,0.7328286204777896,0.7328286204777896,1.0,1.0,0.3000000000000007,0.15000000000000036,0.4615384615384599,0.2608695652173907,0.5,0.5,1.0,1.0,310
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570587347,0.0028248587570587347,0.0,0.0,311
0.2857142857142847,0.2857142857142847,0.2797643380184702,0.2797643380184667,0.2857142857142847,0.2857142857142847,0.1999999999999993,0.09999999999999964,0.235294117647058,0.1481481481481488,0.5,0.5,1.0,1.0,312
1.0,1.0,1.0,1.0,1.0,1.0,0.1999999999999993,0.09999999999999964,0.33333333333333215,0.18181818181818166,1.0,1.0,1.0,1.0,313
0.5,0.5,0.3868528072345434,0.38685280723453985,0.5,0.5,0.09999999999999964,0.05000000000000071,0.16666666666666785,0.09090909090909172,0.5,0.5,1.0,1.0,314
0.3999999999999986,0.6000000000000014,0.2001366809542695,0.27735336923701936,0.3999999999999986,0.6000000000000014,0.1999999999999993,0.15000000000000036,0.2666666666666657,0.2400000000000002,0.11111111111111427,0.11111111111111427,1.0,1.0,315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007867820613682852,0.0007867820613682852,0.0,0.0,316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303031164,0.030303030303031164,0.0,0.0,317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012278978388735595,0.00012278978388735595,0.0,0.0,318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008123476848069799,0.0008123476848069799,0.0,0.0,319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012515644555719518,0.0012515644555719518,0.0,0.0,320
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.464533604524149e-05,8.464533604524149e-05,0.0,0.0,321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012918227618996525,0.00012918227618996525,0.0,0.0,322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.633341966657326e-05,8.633341966657326e-05,0.0,0.0,323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50629465816155e-05,8.50629465816155e-05,0.0,0.0,324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51933889904899e-05,8.51933889904899e-05,0.0,0.0,325
0.2857142857142847,0.2857142857142847,0.19783987238812983,0.19783987238812983,0.2857142857142847,0.2857142857142847,0.1999999999999993,0.09999999999999964,0.235294117647058,0.1481481481481488,0.25,0.25,1.0,1.0,326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007418397626111073,0.0007418397626111073,0.0,0.0,327
1.0,1.0,1.0000000000000036,1.0,1.0,1.0,0.09999999999999964,0.05000000000000071,0.18181818181818343,0.0952380952380949,1.0,1.0,1.0,1.0,328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005238344683107243,0.0005238344683107243,0.0,0.0,329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.518613169883338e-05,8.518613169883338e-05,0.0,0.0,330
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.478887569651761e-05,8.478887569651761e-05,0.0,0.0,331
0.0,0.25,0.0,0.09550669086270602,0.0,0.25,0.0,0.05000000000000071,0.0,0.08333333333333393,0.0625,0.0625,0.0,1.0,332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.919810900209768e-05,8.919810900209768e-05,0.0,0.0,333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.828462964771688e-05,8.828462964771688e-05,0.0,0.0,334
1.0,1.0,0.7844801364718919,0.7844801364718919,1.0,1.0,0.3000000000000007,0.15000000000000036,0.4615384615384599,0.2608695652173907,1.0,1.0,1.0,1.0,335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002865329512893311,0.002865329512893311,0.0,0.0,336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.840951286259724e-05,8.840951286259724e-05,0.0,0.0,337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003342245989301773,0.0003342245989301773,0.0,0.0,338
1.0,1.0,0.6934264036172735,0.6934264036172735,1.0,1.0,0.1999999999999993,0.09999999999999964,0.33333333333333215,0.18181818181818166,0.5,0.5,1.0,1.0,339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.792754770325928e-05,8.792754770325928e-05,0.0,0.0,340
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004321521175469911,0.0004321521175469911,0.0,0.0,341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81600987412412e-05,8.81600987412412e-05,0.0,0.0,342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037355248412751507,0.00037355248412751507,0.0,0.0,343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000333333333330188,0.000333333333330188,0.0,0.0,344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.812125484780609e-05,8.812125484780609e-05,0.0,0.0,345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888947122e-05,8.888888888947122e-05,0.0,0.0,346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881783462300064e-05,8.881783462300064e-05,0.0,0.0,347
0.5,1.0,0.2691828628414754,0.4610027127312648,0.5,1.0,0.1999999999999993,0.1999999999999993,0.2857142857142847,0.3333333333333339,0.1666666666666643,0.1666666666666643,1.0,1.0,348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024691358024711008,0.0024691358024711008,0.0,0.0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010604453870612929,0.0010604453870612929,0.0,0.0,350
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.873901854400401e-05,8.873901854400401e-05,0.0,0.0,351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513515818,0.013513513513515818,0.0,0.0,352
0.20000000000000284,0.3999999999999986,0.10699313236726482,0.19864716029560014,0.20000000000000284,0.3999999999999986,0.09999999999999964,0.09999999999999964,0.13333333333333286,0.15999999999999837,0.125,0.125,1.0,1.0,353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.866034222876351e-05,8.866034222876351e-05,0.0,0.0,354
1.0,1.0,0.6309297535714578,0.6309297535714578,1.0,1.0,0.09999999999999964,0.05000000000000071,0.18181818181818343,0.0952380952380949,0.5,0.5,1.0,1.0,355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013059945148086172,0.00013059945148086172,0.0,0.0,356
